219	0.964315
220	0.964234
221	0.964155
222	0.964076
223	0.963966
224	0.963857
225	0.963749
226	0.963726
227	0.963705
228	0.963684
229	0.963601
230	0.963517
231	0.963434
232	0.963361
233	0.963288
234	0.963217
235	0.963186
236	0.963156
237	0.963126
238	0.96314
239	0.963156
240	0.963174
241	0.963083
242	0.962994
243	0.962906
244	0.962895
245	0.962885
246	0.962876
247	0.962902
248	0.962929
249	0.962956
250	0.96298
251	0.963005
252	0.96303
253	0.963089
254	0.963149
255	0.963211
256	0.96322
257	0.96323
258	0.963242
259	0.963336
260	0.963431
261	0.963527
262	0.963565
263	0.963604
264	0.963643
265	0.963631
266	0.96362
267	0.96361
268	0.963605
269	0.963602
270	0.963599
271	0.963632
272	0.963666
273	0.9637
274	0.963746
275	0.963792
276	0.963838
277	0.963917
278	0.963997
279	0.964077
280	0.964109
281	0.964141
282	0.964174
283	0.964271
284	0.964369
285	0.964467
286	0.964578
287	0.964689
288	0.9648
289	0.964868
290	0.964935
291	0.965003
292	0.964997
293	0.964991
294	0.964987
295	0.965022
296	0.965057
297	0.965092
298	0.965172
299	0.965252
300	0.965332
301	0.965371
302	0.965412
303	0.965453
304	0.965448
305	0.965444
306	0.96544
307	0.965458
308	0.965476
309	0.965494
310	0.965462
311	0.965431
312	0.965401
313	0.965383
314	0.965366
315	0.96535
316	0.96527
317	0.96519
318	0.965111
319	0.965109
320	0.965109
321	0.965109
322	0.965097
323	0.965086
324	0.965075
325	0.965098
326	0.965122
327	0.965147
328	0.965023
329	0.964899
330	0.964776
331	0.964828
332	0.96488
333	0.964934
334	0.96492
335	0.964907
336	0.964895
337	0.964911
338	0.964928
339	0.964944
340	0.964896
341	0.964848
342	0.9648
343	0.964843
344	0.964886
345	0.964931
346	0.964987
347	0.965044
348	0.965102
349	0.965159
350	0.965217
351	0.965275
352	0.96528
353	0.965285
354	0.96529
355	0.965326
356	0.965362
357	0.965399
358	0.965448
359	0.965498
360	0.965548
361	0.965546
362	0.965546
363	0.965547
364	0.965501
365	0.965456
366	0.965411
367	0.965412
368	0.965414
369	0.965417
370	0.965405
371	0.965394
372	0.965384
373	0.965365
374	0.965347
375	0.96533
376	0.965283
377	0.965237
378	0.965189
379	0.965233
380	0.965278
381	0.965324
382	0.965284
383	0.965245
384	0.965205
385	0.965157
386	0.965109
387	0.965062
388	0.964974
389	0.964886
390	0.964797
391	0.964763
392	0.964728
393	0.964694
394	0.964685
395	0.964677
396	0.964668
397	0.964643
398	0.964618
399	0.964594
400	0.964514
401	0.964433
402	0.964353
403	0.964347
404	0.964342
405	0.964337
406	0.964323
407	0.96431
408	0.964298
409	0.964262
410	0.964226
411	0.964191
412	0.964053
413	0.963916
414	0.963779
415	0.963782
416	0.963785
417	0.963789
418	0.963793
419	0.963798
420	0.963802
421	0.963786
422	0.96377
423	0.963755
424	0.9637
425	0.963644
426	0.963589
427	0.963652
428	0.963716
429	0.96378
430	0.963755
431	0.96373
432	0.963706
433	0.96364
434	0.963575
435	0.96351
436	0.963407
437	0.963304
438	0.963201
439	0.963202
440	0.963204
441	0.963206
442	0.963213
443	0.96322
444	0.963228
445	0.963186
446	0.963145
447	0.963104
448	0.963016
449	0.962927
450	0.962839
451	0.962837
452	0.962835
453	0.962834
454	0.962862
455	0.96289
456	0.962918
457	0.96287
458	0.962822
459	0.962775
460	0.962744
461	0.962715
462	0.962685
463	0.962703
464	0.962721
465	0.962741
466	0.96281
467	0.962879
468	0.962948
469	0.963049
470	0.963149
471	0.96325
472	0.963217
473	0.963185
474	0.963153
475	0.963273
476	0.963393
477	0.963513
478	0.963513
479	0.963513
480	0.963513
481	0.963555
482	0.963596
483	0.963638
484	0.963604
485	0.96357
486	0.963537
487	0.963548
488	0.96356
489	0.963571
490	0.963589
491	0.963607
492	0.963625
493	0.963623
494	0.963621
495	0.96362
496	0.963576
497	0.963532
498	0.963489
499	0.963489
500	0.96349
501	0.963491
502	0.963506
503	0.963521
504	0.963537
505	0.96352
506	0.963502
507	0.963485
508	0.963435
509	0.963385
510	0.963336
511	0.963301
512	0.963267
513	0.963234
514	0.963243
515	0.963253
516	0.963264
517	0.963221
518	0.963179
519	0.963137
520	0.963126
521	0.963115
522	0.963104
523	0.963086
524	0.963068
525	0.96305
526	0.963065
527	0.96308
528	0.963096
529	0.963071
530	0.963047
531	0.963024
532	0.962994
533	0.962965
534	0.962936
535	0.962969
536	0.963003
537	0.963039
538	0.963053
539	0.963068
540	0.963084
541	0.96313
542	0.963177
543	0.963225
544	0.963285
545	0.963346
546	0.963407
547	0.963539
548	0.963672
549	0.963807
550	0.963847
551	0.963886
552	0.963926
553	0.963947
554	0.963968
555	0.963989
556	0.964007
557	0.964025
558	0.964044
559	0.964102
560	0.964161
561	0.96422
562	0.964262
563	0.964304
564	0.964346
565	0.964384
566	0.964421
567	0.96446
568	0.964472
569	0.964484
570	0.964497
571	0.964558
572	0.96462
573	0.964683
574	0.964715
575	0.964748
576	0.964782
577	0.964756
578	0.964731
579	0.964706
580	0.964677
581	0.964649
582	0.964621
583	0.964658
584	0.964695
585	0.964733
586	0.964778
587	0.964824
588	0.964871
589	0.96486
590	0.96485
591	0.96484
592	0.964793
593	0.964746
594	0.964699
595	0.964707
596	0.964716
597	0.964724
598	0.964713
599	0.964701
600	0.96469
601	0.964612
602	0.964535
603	0.964457
604	0.96437
605	0.964282
606	0.964196
607	0.964169
608	0.964142
609	0.964116
610	0.964055
611	0.963994
612	0.963934
613	0.963868
614	0.963803
615	0.963738
616	0.96366
617	0.963583
618	0.963507
619	0.963491
620	0.963476
621	0.963461
622	0.963448
623	0.963436
624	0.963425
625	0.963327
626	0.96323
627	0.963133
628	0.963107
629	0.963083
630	0.963059
631	0.963045
632	0.963032
633	0.96302
634	0.963036
635	0.963053
636	0.963071
637	0.963129
638	0.963188
639	0.963247
640	0.96328
641	0.963314
642	0.963348
643	0.963446
644	0.963544
645	0.963642
646	0.963679
647	0.963716
648	0.963754
649	0.963838
650	0.963923
651	0.964007
652	0.964005
653	0.964003
654	0.964002
655	0.964103
656	0.964205
657	0.964307
658	0.964378
659	0.964449
660	0.96452
661	0.964586
662	0.964653
663	0.96472
664	0.964763
665	0.964805
666	0.964848
667	0.964937
668	0.965027
669	0.965117
670	0.965161
671	0.965205
672	0.96525
673	0.965256
674	0.965262
675	0.965268
676	0.96527
677	0.965272
678	0.965274
679	0.965279
680	0.965284
681	0.965289
682	0.965305
683	0.96532
684	0.965336
685	0.965347
686	0.965359
687	0.965371
688	0.965358
689	0.965345
690	0.965331
691	0.96536
692	0.965389
693	0.965418
694	0.9654
695	0.965383
696	0.965367
697	0.965361
698	0.965355
699	0.965351
700	0.965269
701	0.965187
702	0.965107
703	0.965092
704	0.965078
705	0.965065
706	0.965039
707	0.965015
708	0.964991
709	0.964967
710	0.964943
711	0.964921
712	0.964833
713	0.964745
714	0.964658
715	0.964606
716	0.964556
717	0.964508
718	0.964417
719	0.964327
720	0.964238
721	0.964124
722	0.96401
723	0.963896
724	0.963787
725	0.96368
726	0.963573
727	0.963516
728	0.96346
729	0.963406
730	0.963343
731	0.963281
732	0.963221
733	0.963158
734	0.963095
735	0.963034
736	0.962971
737	0.962908
738	0.962848
739	0.962846
740	0.962846
741	0.962848
742	0.962885
743	0.962924
744	0.962963
745	0.962979
746	0.962995
747	0.963012
748	0.963032
749	0.963054
750	0.963076
751	0.963145
752	0.963214
753	0.963284
754	0.96329
755	0.963296
756	0.963303
757	0.963411
758	0.963519
759	0.963629
760	0.963697
761	0.963764
762	0.963831
763	0.963962
764	0.964094
765	0.964226
766	0.964315
767	0.964404
768	0.964493
769	0.964538
770	0.964584
771	0.96463
772	0.964672
773	0.964713
774	0.964755
775	0.964811
776	0.964866
777	0.964923
778	0.96496
779	0.964997
780	0.965035
781	0.965042
782	0.96505
783	0.965057
784	0.964974
785	0.964891
786	0.964808
787	0.964859
788	0.96491
789	0.964962
790	0.964876
791	0.96479
792	0.964706
793	0.964636
794	0.964567
795	0.964498
796	0.964413
797	0.964329
798	0.964245
799	0.964178
800	0.964112
801	0.964047
802	0.96402
803	0.963992
804	0.963964
805	0.963927
806	0.96389
807	0.963854
808	0.963801
809	0.963748
810	0.963695
811	0.963666
812	0.963638
813	0.96361
814	0.963553
815	0.963497
816	0.963443
817	0.96345
818	0.963457
819	0.963465
820	0.963428
821	0.963392
822	0.963356
823	0.963407
824	0.963459
825	0.963512
826	0.963536
827	0.963561
828	0.963586
829	0.963639
830	0.963694
831	0.963749
832	0.96375
833	0.963752
834	0.963755
835	0.963784
836	0.963814
837	0.963844
838	0.963934
839	0.964024
840	0.964115
841	0.964151
842	0.964187
843	0.964226
844	0.964215
845	0.964205
846	0.964195
847	0.964195
848	0.964196
849	0.964198
850	0.964229
851	0.964261
852	0.964294
853	0.964282
854	0.964271
855	0.96426
856	0.964195
857	0.964131
858	0.964069
859	0.964105
860	0.964142
861	0.96418
862	0.964229
863	0.964278
864	0.964328
865	0.96434
866	0.964352
867	0.964364
868	0.964345
869	0.964326
870	0.964308
871	0.964337
872	0.964367
873	0.964397
874	0.964433
875	0.96447
876	0.964507
877	0.96456
878	0.964614
879	0.964668
880	0.964662
881	0.964655
882	0.964648
883	0.964682
884	0.964717
885	0.964752
886	0.964712
887	0.964672
888	0.964633
889	0.964604
890	0.964574
891	0.964545
892	0.964495
893	0.964446
894	0.964397
895	0.964368
896	0.96434
897	0.964312
898	0.964294
899	0.964277
900	0.964261
901	0.964264
902	0.964267
903	0.964271
904	0.964254
905	0.964237
906	0.96422
907	0.964289
908	0.964358
909	0.964428
910	0.964513
911	0.964598
912	0.964684
913	0.964694
914	0.964705
915	0.964715
916	0.964679
917	0.964643
918	0.964607
919	0.96461
920	0.964612
921	0.964615
922	0.964674
923	0.964733
924	0.964792
925	0.964751
926	0.96471
927	0.964669
928	0.964665
929	0.964661
930	0.964656
931	0.964668
932	0.964679
933	0.964692
934	0.964694
935	0.964698
936	0.964702
937	0.964725
938	0.964748
939	0.964771
940	0.964718
941	0.964665
942	0.964612
943	0.964574
944	0.964537
945	0.9645
946	0.964514
947	0.964528
948	0.964542
949	0.964504
950	0.964466
951	0.964429
952	0.964397
953	0.964365
954	0.964332
955	0.964361
956	0.96439
957	0.964419
958	0.964424
959	0.964429
960	0.964434
961	0.964393
962	0.964352
963	0.96431
964	0.964279
965	0.964249
966	0.964219
967	0.96422
968	0.964222
969	0.964224
970	0.964222
971	0.96422
972	0.964219
973	0.964188
974	0.964157
975	0.964127
976	0.964132
977	0.964136
978	0.96414
979	0.964163
980	0.964186
981	0.964209
982	0.96421
983	0.964212
984	0.964213
985	0.964104
986	0.963994
987	0.963883
988	0.96385
989	0.963817
990	0.963785
991	0.963764
992	0.963743
993	0.963723
994	0.963707
995	0.963693
996	0.963679
997	0.963651
998	0.963625
999	0.9636
1000	0.963636
1001	0.963674
1002	0.963711
1003	0.963812
1004	0.963914
1005	0.964017
1006	0.964106
1007	0.964195
1008	0.964285
1009	0.96438
1010	0.964476
1011	0.964572
1012	0.964682
1013	0.964793
1014	0.964903
1015	0.965058
1016	0.965212
1017	0.965366
1018	0.965428
1019	0.965492
1020	0.965555
1021	0.965612
1022	0.965669
1023	0.965726
1024	0.965784
1025	0.965841
1026	0.965898
1027	0.965959
1028	0.96602
1029	0.966081
1030	0.966055
1031	0.96603
1032	0.966007
1033	0.965903
1034	0.9658
1035	0.965697
1036	0.965636
1037	0.965575
1038	0.965514
1039	0.965464
1040	0.965415
1041	0.965366
1042	0.96528
1043	0.965196
1044	0.965111
1045	0.964978
1046	0.964846
1047	0.964714
1048	0.964557
1049	0.9644
1050	0.964242
1051	0.96424
1052	0.964238
1053	0.964237
1054	0.964153
1055	0.964069
1056	0.963986
1057	0.963855
1058	0.963724
1059	0.963593
1060	0.963482
1061	0.963371
1062	0.96326
1063	0.963228
1064	0.963196
1065	0.963165
1066	0.963156
1067	0.963149
1068	0.963142
1069	0.963122
1070	0.963103
1071	0.963084
1072	0.963035
1073	0.962986
1074	0.962937
1075	0.962876
1076	0.962817
1077	0.962757
1078	0.962804
1079	0.962851
1080	0.9629
1081	0.962835
1082	0.962771
1083	0.962708
1084	0.962694
1085	0.96268
1086	0.962667
1087	0.962633
1088	0.9626
1089	0.962568
1090	0.962597
1091	0.962627
1092	0.962658
1093	0.962608
1094	0.96256
1095	0.962512
1096	0.962559
1097	0.962607
1098	0.962656
1099	0.962703
1100	0.96275
1101	0.962797
1102	0.962833
1103	0.962871
1104	0.962909
1105	0.96287
1106	0.96283
1107	0.962791
1108	0.962862
1109	0.962934
1110	0.963007
1111	0.963041
1112	0.963076
1113	0.963111
1114	0.963225
1115	0.963341
1116	0.963457
1117	0.963525
1118	0.963593
1119	0.963663
1120	0.963727
1121	0.963792
1122	0.963857
1123	0.963959
1124	0.964062
1125	0.964168
1126	0.964156
1127	0.964146
1128	0.964136
1129	0.964046
1130	0.963956
1131	0.963868
1132	0.963839
1133	0.963811
1134	0.963783
1135	0.963723
1136	0.963663
1137	0.963604
1138	0.963553
1139	0.963503
1140	0.963453
1141	0.963378
1142	0.963303
1143	0.963228
1144	0.963258
1145	0.963288
1146	0.96332
1147	0.963344
1148	0.963368
1149	0.963393
1150	0.963508
1151	0.963625
1152	0.963742
1153	0.9637
1154	0.963659
1155	0.963617
1156	0.963728
1157	0.96384
1158	0.963953
1159	0.964026
1160	0.9641
1161	0.964175
1162	0.96424
1163	0.964308
1164	0.964377
1165	0.964338
1166	0.9643
1167	0.964264
1168	0.964238
1169	0.964213
1170	0.964189
1171	0.9642
1172	0.964212
1173	0.964225
1174	0.964179
1175	0.964133
1176	0.964088
1177	0.964064
1178	0.964038
1179	0.964013
1180	0.963959
1181	0.963904
1182	0.963851
1183	0.963889
1184	0.963928
1185	0.963968
1186	0.963971
1187	0.963974
1188	0.963977
1189	0.963991
1190	0.964004
1191	0.964019
1192	0.963996
1193	0.963974
1194	0.963952
1195	0.964029
1196	0.964107
1197	0.964186
1198	0.964173
1199	0.964161
1200	0.96415
1201	0.964087
1202	0.964025
1203	0.963962
1204	0.963885
1205	0.963809
1206	0.963733
1207	0.96377
1208	0.963808
1209	0.963846
1210	0.963785
1211	0.963725
1212	0.963665
1213	0.963646
1214	0.963628
1215	0.963611
1216	0.963571
1217	0.963532
1218	0.963494
1219	0.963553
1220	0.963614
1221	0.963675
1222	0.963646
1223	0.963618
1224	0.96359
1225	0.963625
1226	0.96366
1227	0.963696
1228	0.963714
1229	0.963732
1230	0.963751
1231	0.963836
1232	0.963921
1233	0.964008
1234	0.964079
1235	0.964151
1236	0.964224
1237	0.964276
1238	0.964328
1239	0.964382
1240	0.964464
1241	0.964547
1242	0.964628
1243	0.964788
1244	0.964949
1245	0.96511
1246	0.965146
1247	0.965183
1248	0.96522
1249	0.965198
1250	0.965176
1251	0.965154
1252	0.965101
1253	0.965048
1254	0.964995
1255	0.964996
1256	0.964998
1257	0.964999
1258	0.965003
1259	0.965008
1260	0.965013
1261	0.964954
1262	0.964894
1263	0.964835
1264	0.964828
1265	0.96482
1266	0.964811
1267	0.964842
1268	0.964874
1269	0.964905
1270	0.964848
1271	0.96479
1272	0.964734
1273	0.964702
1274	0.964671
1275	0.964638
1276	0.964515
1277	0.964391
1278	0.964268
1279	0.9642
1280	0.964133
1281	0.964065
1282	0.964025
1283	0.963985
1284	0.963946
1285	0.963851
1286	0.963756
1287	0.963663
1288	0.963628
1289	0.963593
1290	0.96356
1291	0.963559
1292	0.963558
1293	0.963558
1294	0.963579
1295	0.9636
1296	0.963622
1297	0.963605
1298	0.963589
1299	0.963573
1300	0.963546
1301	0.96352
1302	0.963494
1303	0.96351
1304	0.963527
1305	0.963545
1306	0.963523
1307	0.963502
1308	0.963482
1309	0.963442
1310	0.963403
1311	0.963365
1312	0.96329
1313	0.963215
1314	0.96314
1315	0.963219
1316	0.963298
1317	0.963377
1318	0.963293
1319	0.96321
1320	0.963128
1321	0.963042
1322	0.962956
1323	0.962871
1324	0.962765
1325	0.962661
1326	0.962558
1327	0.962502
1328	0.962447
1329	0.962394
1330	0.962383
1331	0.962375
1332	0.962369
1333	0.962367
1334	0.962367
1335	0.962369
1336	0.962372
1337	0.962375
1338	0.962379
1339	0.962544
1340	0.96271
1341	0.962876
1342	0.962893
1343	0.96291
1344	0.962928
1345	0.96299
1346	0.963051
1347	0.963112
1348	0.963146
1349	0.96318
1350	0.963214
1351	0.9633
1352	0.963386
1353	0.963473
1354	0.96354
1355	0.963607
1356	0.963675
1357	0.963717
1358	0.96376
1359	0.963803
1360	0.963866
1361	0.963928
1362	0.96399
1363	0.964097
1364	0.964204
1365	0.964311
1366	0.964312
1367	0.964314
1368	0.964317
1369	0.964289
1370	0.964261
1371	0.964232
1372	0.964161
1373	0.96409
1374	0.96402
1375	0.964074
1376	0.964129
1377	0.964184
1378	0.9642
1379	0.964218
1380	0.964235
1381	0.964152
1382	0.96407
1383	0.963988
1384	0.963903
1385	0.963817
1386	0.963731
1387	0.963759
1388	0.963788
1389	0.963818
1390	0.963722
1391	0.963627
1392	0.963532
1393	0.96347
1394	0.963409
1395	0.963347
1396	0.963309
1397	0.963272
1398	0.963235
1399	0.963239
1400	0.963244
1401	0.963249
1402	0.963218
1403	0.963188
1404	0.963159
1405	0.963182
1406	0.963207
1407	0.963231
1408	0.96318
1409	0.963129
1410	0.963078
1411	0.963127
1412	0.963177
1413	0.963227
1414	0.963272
1415	0.963319
1416	0.963366
1417	0.963331
1418	0.963297
1419	0.963263
1420	0.96328
1421	0.963298
1422	0.963317
1423	0.963406
1424	0.963496
1425	0.963586
1426	0.963639
1427	0.963691
1428	0.963743
1429	0.963826
1430	0.96391
1431	0.963994
1432	0.964005
1433	0.964017
1434	0.964029
1435	0.96415
1436	0.964271
1437	0.964394
1438	0.964488
1439	0.964582
1440	0.964677
1441	0.964747
1442	0.964818
1443	0.96489
1444	0.964902
1445	0.964915
1446	0.964929
1447	0.964982
1448	0.965036
1449	0.96509
1450	0.965199
1451	0.965309
1452	0.965419
1453	0.965438
1454	0.965456
1455	0.965475
1456	0.965491
1457	0.965508
1458	0.965525
1459	0.965589
1460	0.965654
1461	0.96572
1462	0.965692
1463	0.965665
1464	0.96564
1465	0.965632
1466	0.965624
1467	0.965616
1468	0.96557
1469	0.965524
1470	0.965478
1471	0.965525
1472	0.965573
1473	0.96562
1474	0.965618
1475	0.965616
1476	0.965614
1477	0.965599
1478	0.965584
1479	0.965569
1480	0.965507
1481	0.965444
1482	0.965382
1483	0.965443
1484	0.965506
1485	0.965568
1486	0.965508
1487	0.965448
1488	0.96539
1489	0.965383
1490	0.965377
1491	0.965371
1492	0.965341
1493	0.965312
1494	0.965283
1495	0.965282
1496	0.965281
1497	0.96528
1498	0.965219
1499	0.965158
1500	0.965098
1501	0.96508
1502	0.965063
1503	0.965045
1504	0.964979
1505	0.964913
1506	0.964847
1507	0.964819
1508	0.964791
1509	0.964763
1510	0.964677
1511	0.964591
1512	0.964506
1513	0.964467
1514	0.964429
1515	0.96439
1516	0.964323
1517	0.964258
1518	0.964192
1519	0.964148
1520	0.964104
1521	0.96406
1522	0.96406
1523	0.964061
1524	0.964061
1525	0.964026
1526	0.963992
1527	0.963957
1528	0.963926
1529	0.963895
1530	0.963864
1531	0.96386
1532	0.963857
1533	0.963854
1534	0.963888
1535	0.963922
1536	0.963956
1537	0.963895
1538	0.963833
1539	0.963771
1540	0.963715
1541	0.963659
1542	0.963604
1543	0.963622
1544	0.963639
1545	0.963658
1546	0.963647
1547	0.963638
1548	0.963629
1549	0.96362
1550	0.963611
1551	0.963603
1552	0.963585
1553	0.963568
1554	0.96355
1555	0.963586
1556	0.963622
1557	0.963659
1558	0.963713
1559	0.963769
1560	0.963825
1561	0.963828
1562	0.963832
1563	0.963836
1564	0.963817
1565	0.963798
1566	0.963779
1567	0.963801
1568	0.963823
1569	0.963845
1570	0.963888
1571	0.963932
1572	0.963975
1573	0.964034
1574	0.964092
1575	0.964151
1576	0.964195
1577	0.964238
1578	0.96428
1579	0.964287
1580	0.964293
1581	0.9643
1582	0.964335
1583	0.96437
1584	0.964406
1585	0.964381
1586	0.964354
1587	0.964328
1588	0.964302
1589	0.964276
1590	0.96425
1591	0.96421
1592	0.96417
1593	0.964131
1594	0.964151
1595	0.964171
1596	0.964192
1597	0.964163
1598	0.964134
1599	0.964106
1600	0.96409
1601	0.964074
1602	0.964057
1603	0.964026
1604	0.963994
1605	0.963962
1606	0.963997
1607	0.964032
1608	0.964068
1609	0.964017
1610	0.963965
1611	0.963914
1612	0.963877
1613	0.96384
1614	0.963804
1615	0.963805
1616	0.963807
1617	0.96381
1618	0.963766
1619	0.963722
1620	0.963679
1621	0.963647
1622	0.963616
1623	0.963586
1624	0.963546
1625	0.963505
1626	0.963465
1627	0.963562
1628	0.963661
1629	0.96376
1630	0.963723
1631	0.963687
1632	0.963652
1633	0.963652
1634	0.963652
1635	0.963653
1636	0.963629
1637	0.963607
1638	0.963584
1639	0.963632
1640	0.96368
1641	0.963729
1642	0.963754
1643	0.963779
1644	0.963805
1645	0.963817
1646	0.963829
1647	0.963842
1648	0.963843
1649	0.963844
1650	0.963845
1651	0.963926
1652	0.964007
1653	0.964088
1654	0.964097
1655	0.964107
1656	0.964117
1657	0.964154
1658	0.964191
1659	0.964227
1660	0.964229
1661	0.964232
1662	0.964235
1663	0.964257
1664	0.96428
1665	0.964302
1666	0.964377
1667	0.964451
1668	0.964526
1669	0.964506
1670	0.964487
1671	0.964468
1672	0.964482
1673	0.964496
1674	0.96451
1675	0.964552
1676	0.964595
1677	0.964638
1678	0.964673
1679	0.964709
1680	0.964745
1681	0.964676
1682	0.964607
1683	0.964538
1684	0.964543
1685	0.964548
1686	0.964553
1687	0.964567
1688	0.964582
1689	0.964597
1690	0.964613
1691	0.96463
1692	0.964647
1693	0.964722
1694	0.964798
1695	0.964873
1696	0.964866
1697	0.964858
1698	0.964849
1699	0.964907
1700	0.964965
1701	0.965024
1702	0.965034
1703	0.965045
1704	0.965056
1705	0.965055
1706	0.965054
1707	0.965053
1708	0.965025
1709	0.964998
1710	0.96497
1711	0.964971
1712	0.964973
1713	0.964975
1714	0.964982
1715	0.964989
1716	0.964996
1717	0.965005
1718	0.965016
1719	0.965026
1720	0.964997
1721	0.964968
1722	0.964938
1723	0.964916
1724	0.964894
1725	0.964873
1726	0.964847
1727	0.964823
1728	0.964799
1729	0.964767
1730	0.964736
1731	0.964704
1732	0.964605
1733	0.964505
1734	0.964407
1735	0.964388
1736	0.96437
1737	0.964352
1738	0.964326
1739	0.964299
1740	0.964273
1741	0.964249
1742	0.964225
1743	0.964203
1744	0.964129
1745	0.964056
1746	0.963983
1747	0.964001
1748	0.96402
1749	0.964039
1750	0.96399
1751	0.963942
1752	0.963894
1753	0.963856
1754	0.963818
1755	0.963781
1756	0.963725
1757	0.96367
1758	0.963614
1759	0.963592
1760	0.963569
1761	0.963548
1762	0.963524
1763	0.9635
1764	0.963477
1765	0.963481
1766	0.963486
1767	0.963491
1768	0.96346
1769	0.963429
1770	0.963398
1771	0.963451
1772	0.963504
1773	0.963559
1774	0.963587
1775	0.963616
1776	0.963646
1777	0.963632
1778	0.963618
1779	0.963603
1780	0.963639
1781	0.963676
1782	0.963712
1783	0.963741
1784	0.96377
1785	0.9638
1786	0.963851
1787	0.963902
1788	0.963953
1789	0.963996
1790	0.964039
1791	0.964082
1792	0.964055
1793	0.964027
1794	0.964
1795	0.964005
1796	0.96401
1797	0.964015
1798	0.963965
1799	0.963916
1800	0.963867
1801	0.96383
1802	0.963792
1803	0.963754
1804	0.963725
1805	0.963696
1806	0.963667
1807	0.963655
1808	0.963644
1809	0.963633
1810	0.963655
1811	0.963678
1812	0.963702
1813	0.963688
1814	0.963674
1815	0.96366
1816	0.963662
1817	0.963664
1818	0.963666
1819	0.963713
1820	0.963762
1821	0.963811
1822	0.96381
1823	0.963809
1824	0.963808
1825	0.963808
1826	0.963808
1827	0.963807
1828	0.963795
1829	0.963783
1830	0.963771
1831	0.963792
1832	0.963813
1833	0.963834
1834	0.963854
1835	0.963874
1836	0.963895
1837	0.963901
1838	0.963908
1839	0.963915
1840	0.963865
1841	0.963814
1842	0.963764
1843	0.963829
1844	0.963895
1845	0.963962
1846	0.963873
1847	0.963784
1848	0.963695
1849	0.963711
1850	0.963726
1851	0.963743
1852	0.963746
1853	0.963749
1854	0.963753
1855	0.963759
1856	0.963766
1857	0.963772
1858	0.963785
1859	0.963798
1860	0.963812
1861	0.963842
1862	0.963872
1863	0.963903
1864	0.963891
1865	0.963879
1866	0.963866
1867	0.9639
1868	0.963935
1869	0.96397
1870	0.963975
1871	0.963981
1872	0.963986
1873	0.963946
1874	0.963906
