598	0.95924
599	0.95845
600	0.957119
601	0.957215
602	0.957177
603	0.956818
604	0.957541
605	0.958028
606	0.958341
607	0.958688
608	0.958628
609	0.958329
610	0.958306
611	0.957851
612	0.956552
613	0.956572
614	0.955668
615	0.954661
616	0.954243
617	0.954338
618	0.953964
619	0.954186
620	0.954736
621	0.954959
622	0.9539
623	0.953252
624	0.953234
625	0.952701
626	0.952106
627	0.951007
628	0.95201
629	0.952376
630	0.951649
631	0.951595
632	0.951249
633	0.951457
634	0.951912
635	0.952184
636	0.952196
637	0.952546
638	0.952865
639	0.952393
640	0.953064
641	0.95337
642	0.954634
643	0.954658
644	0.955303
645	0.954738
646	0.955545
647	0.954989
648	0.954483
649	0.95466
650	0.954154
651	0.952677
652	0.952393
653	0.951341
654	0.950564
655	0.950317
656	0.95124
657	0.951521
658	0.951495
659	0.951118
660	0.950732
661	0.95211
662	0.952939
663	0.952937
664	0.95303
665	0.95323
666	0.953203
667	0.952568
668	0.953081
669	0.952347
670	0.95219
671	0.951993
672	0.951303
673	0.950373
674	0.949655
675	0.94792
676	0.948553
677	0.948391
678	0.948251
679	0.94834
680	0.949441
681	0.95027
682	0.950835
683	0.951096
684	0.951655
685	0.952569
686	0.953145
687	0.954109
688	0.954687
689	0.954983
690	0.954664
691	0.955261
692	0.955482
693	0.956793
694	0.956757
695	0.956543
696	0.956369
697	0.956535
698	0.956829
699	0.957226
700	0.957427
701	0.957503
702	0.957482
703	0.957863
704	0.958478
705	0.958635
706	0.958785
707	0.95921
708	0.959852
709	0.960172
710	0.961034
711	0.961426
712	0.961327
713	0.961084
714	0.961299
715	0.961245
716	0.961156
717	0.961135
718	0.960835
719	0.960662
720	0.960622
721	0.960486
722	0.959959
723	0.959698
724	0.960021
725	0.960168
726	0.959985
727	0.959584
728	0.959544
729	0.959423
730	0.959426
731	0.959456
732	0.959019
733	0.958753
734	0.958514
735	0.957721
736	0.957111
737	0.956599
738	0.95579
739	0.955583
740	0.955808
741	0.955583
742	0.954559
743	0.953434
