259	0.975395
260	0.975358
261	0.975296
262	0.975136
263	0.974935
264	0.974695
265	0.974474
266	0.974231
267	0.973972
268	0.973861
269	0.973725
270	0.973567
271	0.973494
272	0.973391
273	0.973259
274	0.973207
275	0.973134
276	0.973041
277	0.973334
278	0.973587
279	0.973801
280	0.973513
281	0.973186
282	0.972822
283	0.97269
284	0.972511
285	0.972287
286	0.972009
287	0.971694
288	0.971341
289	0.971635
290	0.971917
291	0.972187
292	0.97207
293	0.971934
294	0.97178
295	0.971779
296	0.971748
297	0.971687
298	0.971855
299	0.972001
300	0.972124
301	0.972004
302	0.971864
303	0.971704
304	0.971647
305	0.971573
306	0.971484
307	0.971795
308	0.972088
309	0.972358
310	0.972449
311	0.972518
312	0.972561
313	0.972827
314	0.973047
315	0.97322
316	0.973676
317	0.974109
318	0.974515
319	0.974624
320	0.974716
321	0.974789
322	0.975132
323	0.975451
324	0.975743
325	0.975634
326	0.975503
327	0.975351
328	0.975359
329	0.975344
330	0.975309
331	0.97562
332	0.975911
333	0.976181
334	0.976049
335	0.975889
336	0.975699
337	0.975773
338	0.975809
339	0.975808
340	0.975786
341	0.975736
342	0.975659
343	0.975374
344	0.975046
345	0.974681
346	0.974686
347	0.974686
348	0.974684
349	0.975135
350	0.975563
351	0.975963
352	0.975978
353	0.975959
354	0.975907
355	0.976069
356	0.976217
357	0.976351
358	0.976207
359	0.976033
360	0.97583
361	0.975636
362	0.975396
363	0.97511
364	0.974991
365	0.974827
366	0.974622
367	0.974697
368	0.974735
369	0.974734
370	0.974876
371	0.974985
372	0.975063
373	0.975284
374	0.975471
375	0.975625
376	0.975493
377	0.975342
378	0.975176
379	0.97507
380	0.974933
381	0.974768
382	0.974777
383	0.974764
384	0.974726
385	0.974877
386	0.974999
387	0.975088
388	0.975113
389	0.975097
390	0.97504
391	0.975181
392	0.975301
393	0.975402
394	0.975966
395	0.97648
396	0.976946
397	0.97688
398	0.976784
399	0.976659
400	0.976714
401	0.97674
402	0.976737
403	0.976174
404	0.975571
405	0.974936
406	0.974739
407	0.974503
408	0.974233
409	0.974252
410	0.974244
411	0.974211
412	0.974147
413	0.974069
414	0.973978
415	0.973819
416	0.973639
417	0.973439
418	0.973425
419	0.973403
420	0.973371
421	0.973767
422	0.974124
423	0.974446
424	0.974402
425	0.97431
426	0.974172
427	0.974116
428	0.974026
429	0.973901
430	0.973775
431	0.973625
432	0.973454
433	0.973476
434	0.973464
435	0.973419
436	0.973445
437	0.97345
438	0.973432
439	0.973699
440	0.973932
441	0.974129
442	0.974284
443	0.974403
444	0.974488
445	0.974618
446	0.974723
447	0.974804
448	0.975098
449	0.975342
450	0.975539
451	0.975484
452	0.975396
453	0.975274
454	0.975298
455	0.975288
456	0.975241
457	0.975014
458	0.974774
459	0.974521
460	0.974493
461	0.974441
462	0.974366
463	0.974291
464	0.974224
465	0.974166
466	0.974063
467	0.973958
468	0.973851
469	0.97395
470	0.974033
471	0.974098
472	0.973923
473	0.973719
474	0.973489
475	0.973558
476	0.973634
477	0.973711
478	0.973533
479	0.973336
480	0.973121
481	0.973047
482	0.972933
483	0.972782
484	0.973037
485	0.973267
486	0.973471
487	0.973869
488	0.974245
489	0.974596
490	0.974863
491	0.975122
492	0.97537
493	0.975635
494	0.975852
495	0.976022
496	0.976484
497	0.976916
498	0.977314
499	0.977466
500	0.977592
501	0.977694
502	0.977146
503	0.976561
504	0.975943
505	0.97576
506	0.975574
507	0.975387
508	0.975519
509	0.975647
510	0.97577
511	0.975711
512	0.975637
513	0.975551
514	0.975441
515	0.975319
516	0.975182
517	0.975768
518	0.976345
519	0.976909
520	0.976986
521	0.977047
522	0.977094
523	0.977105
524	0.977087
525	0.977037
526	0.976558
527	0.976062
528	0.975555
529	0.975768
530	0.975971
531	0.976163
532	0.976223
533	0.976273
534	0.976314
535	0.976179
536	0.97603
537	0.975867
538	0.975903
539	0.97592
540	0.975919
541	0.975923
542	0.975925
543	0.975924
544	0.975677
545	0.975402
546	0.975105
547	0.974937
548	0.974758
549	0.974566
550	0.974028
551	0.973471
552	0.972903
553	0.972777
554	0.972638
555	0.972487
556	0.972257
557	0.972028
558	0.971802
559	0.972123
560	0.972431
561	0.972722
562	0.972841
563	0.97295
564	0.973049
565	0.97324
566	0.973414
567	0.97357
568	0.973668
569	0.973739
570	0.973786
571	0.973355
572	0.972883
573	0.972373
574	0.971921
575	0.971436
576	0.970918
577	0.970767
578	0.97059
579	0.970389
580	0.970801
581	0.97119
582	0.971551
583	0.971953
584	0.972324
585	0.972663
586	0.973061
587	0.973424
588	0.97375
589	0.973793
590	0.973812
591	0.973805
592	0.974198
593	0.974558
594	0.974884
595	0.974944
596	0.974985
597	0.975005
598	0.974742
599	0.974435
600	0.974084
601	0.974187
602	0.974236
603	0.974228
604	0.974392
605	0.974531
606	0.974642
607	0.975182
608	0.975684
609	0.976148
610	0.976522
611	0.976856
612	0.977146
613	0.977545
614	0.97791
615	0.978241
616	0.978642
617	0.978999
618	0.97931
619	0.97933
620	0.979321
621	0.979285
622	0.978946
623	0.97858
624	0.978189
625	0.978381
626	0.978555
627	0.97871
628	0.97877
629	0.97881
630	0.978827
631	0.97894
632	0.979031
633	0.979099
634	0.978849
635	0.978544
636	0.978188
637	0.978341
638	0.978433
639	0.978464
640	0.978169
641	0.97783
642	0.977451
643	0.977246
644	0.977048
645	0.976863
646	0.97668
647	0.976474
648	0.976247
649	0.976416
650	0.976564
651	0.976693
652	0.976441
653	0.976175
654	0.975897
655	0.975658
656	0.975395
657	0.975108
658	0.974819
659	0.974505
660	0.974164
661	0.974603
662	0.974999
663	0.975348
664	0.975131
665	0.974875
666	0.974579
667	0.974387
668	0.97417
669	0.973926
670	0.973612
671	0.973272
672	0.972908
673	0.972774
674	0.972613
675	0.972425
676	0.972369
677	0.972289
678	0.972185
679	0.972309
680	0.972413
681	0.972499
682	0.972638
683	0.972754
684	0.972848
685	0.973059
686	0.973246
687	0.973406
688	0.973129
689	0.972797
690	0.972415
691	0.972792
692	0.973137
693	0.973447
694	0.972871
695	0.972261
696	0.971622
697	0.971325
698	0.971007
699	0.970672
700	0.97118
701	0.971677
702	0.972161
703	0.972632
704	0.973079
705	0.973501
706	0.973933
707	0.974351
708	0.974751
709	0.974817
710	0.974865
711	0.974897
712	0.975184
713	0.97544
714	0.975665
715	0.975802
716	0.975935
717	0.976065
718	0.975568
719	0.975088
720	0.974636
721	0.974645
722	0.97467
723	0.974708
724	0.974954
725	0.975203
726	0.975453
727	0.975711
728	0.975971
729	0.97623
730	0.976493
731	0.976767
732	0.977049
733	0.977415
734	0.977758
735	0.978079
736	0.978402
737	0.978717
738	0.979022
739	0.978981
740	0.978923
741	0.978853
742	0.978459
743	0.978058
