184	0.57229
185	0.610805
186	0.459352
187	0.548663
188	0.505905
189	0.456348
190	0.552266
191	0.564083
192	0.549348
193	0.686
194	0.725608
195	0.727734
196	0.66276
197	0.651332
198	0.723299
199	0.753408
200	0.774778
201	0.797944
202	0.741501
203	0.760442
204	0.736045
205	0.779075
206	0.8071
207	0.805505
208	0.841581
209	0.836544
210	0.823667
211	0.815015
212	0.794053
213	0.817912
214	0.855414
215	0.855394
216	0.863168
217	0.842346
218	0.832733
219	0.830094
220	0.822936
221	0.834358
222	0.835731
223	0.821016
224	0.826321
225	0.838494
226	0.848046
227	0.857088
228	0.824433
229	0.857785
230	0.856968
231	0.824588
232	0.892624
233	0.883698
234	0.884424
235	0.896458
236	0.903337
237	0.913325
238	0.879566
239	0.890908
240	0.900825
241	0.726534
242	0.73192
243	0.757982
244	0.659989
245	0.711679
246	0.706087
247	0.71628
248	0.77422
249	0.792313
250	0.77491
251	0.802203
252	0.828305
253	0.823675
254	0.813409
255	0.828383
256	0.746204
257	0.766894
258	0.756317
259	0.798376
260	0.818057
261	0.822065
262	0.851923
263	0.847536
264	0.876646
265	0.880517
266	0.884614
267	0.898963
268	0.793473
269	0.776548
270	0.794238
271	0.761071
272	0.754616
273	0.778241
274	0.770679
275	0.785065
276	0.740358
277	0.812306
278	0.812072
279	0.813418
280	0.802456
281	0.802469
282	0.805822
283	0.854071
284	0.855201
285	0.844747
286	0.800451
287	0.775294
288	0.717602
289	0.763874
290	0.776577
291	0.799056
292	0.765059
293	0.678409
294	0.749963
295	0.698164
296	0.707167
297	0.695901
298	0.640782
299	0.554337
300	0.518245
301	0.494087
302	0.615654
303	0.649146
304	0.602217
305	0.471782
306	0.662574
307	0.973162
308	0.973162
309	0.973162
310	0.973162
311	0.973162
312	0.973162
313	0.769557
314	0.656718
315	0.711015
316	0.898487
317	0.845624
318	0.770765
319	0.780401
320	0.949777
321	0.957827
322	0.82826
323	0.668237
324	0.973162
325	0.973162
326	0.973162
327	0.973162
328	0.973162
329	0.973162
330	0.973162
331	0.973162
332	0.973162
333	0.973162
334	0.973162
335	0.973162
336	0.973162
337	0.973162
338	0.40642
339	0.538751
340	0.973162
341	0.973162
342	0.973162
343	0.970229
344	0.534161
345	0.617604
346	0.963762
347	0.963762
348	0.963762
349	0.914168
350	0.966529
351	0.966529
352	0.795896
353	0.859351
354	0.841259
355	0.816798
356	0.879643
357	0.876811
358	0.840138
359	0.845958
360	0.838961
361	0.678425
362	0.677789
363	0.697195
364	0.730162
365	0.717578
366	0.654792
367	0.745049
368	0.789719
369	0.758462
370	0.846808
371	0.813427
372	0.794495
373	0.885973
374	0.842048
375	0.840002
376	0.859099
377	0.796719
378	0.832387
379	0.838476
380	0.811601
381	0.813638
382	0.876366
383	0.875631
384	0.878365
385	0.86164
386	0.847722
387	0.845359
388	0.516568
389	0.449271
390	0.563247
391	0.510854
392	0.525698
393	0.49086
394	0.465147
395	0.563927
396	0.466016
397	0.587266
398	0.527496
399	0.530355
400	0.658891
401	0.871967
402	0.973162
403	0.973086
404	0.968468
405	0.967893
406	0.796612
407	0.719176
408	0.631294
409	0.935913
410	0.913053
411	0.933272
412	0.920597
413	0.905937
414	0.908979
415	0.934616
416	0.942593
417	0.942212
418	0.921523
419	0.919915
420	0.922435
421	0.924542
422	0.926878
423	0.91628
424	0.897966
425	0.910854
426	0.914656
427	0.919361
428	0.920897
429	0.918824
430	0.921238
431	0.921242
432	0.912402
433	0.883394
434	0.866461
435	0.877889
436	0.882286
437	0.882861
438	0.878942
439	0.891907
440	0.890379
441	0.880191
442	0.888039
443	0.881908
444	0.890556
445	0.869285
446	0.862034
447	0.866629
448	0.88565
449	0.885078
450	0.893859
451	0.898493
452	0.90461
453	0.905947
454	0.887672
455	0.877731
456	0.858595
457	0.78248
458	0.760175
459	0.774812
460	0.865721
461	0.862034
462	0.859774
463	0.754508
464	0.759745
465	0.734589
466	0.810485
467	0.808456
468	0.821565
469	0.888216
470	0.893453
471	0.888873
472	0.897983
473	0.892253
474	0.888708
475	0.8227
476	0.801696
477	0.826079
478	0.841099
479	0.840675
480	0.828768
481	0.748745
482	0.797369
483	0.799604
484	0.75803
485	0.768382
486	0.776779
487	0.792012
488	0.802685
489	0.806641
490	0.724798
491	0.649912
492	0.690611
493	0.561753
494	0.5334
495	0.561928
496	0.681565
497	0.661392
498	0.696213
499	0.800566
500	0.830445
501	0.858321
502	0.896441
503	0.880507
504	0.892523
505	0.878771
506	0.885149
507	0.878564
508	0.89417
509	0.896366
510	0.889822
511	0.874291
512	0.866504
513	0.860426
514	0.877559
515	0.879563
516	0.880284
517	0.861665
518	0.856843
519	0.84965
520	0.861046
521	0.867857
522	0.85326
523	0.885619
524	0.885986
525	0.887717
526	0.892832
527	0.887779
528	0.893314
529	0.853802
530	0.863567
531	0.862975
532	0.855002
533	0.865752
534	0.87064
535	0.885135
536	0.90431
537	0.903813
538	0.833396
539	0.85615
540	0.848458
541	0.866128
542	0.842157
543	0.819118
544	0.845336
545	0.81557
546	0.820343
547	0.81224
548	0.821058
549	0.778065
550	0.848955
551	0.843092
552	0.839464
553	0.672863
554	0.648303
555	0.659427
556	0.688195
557	0.709547
558	0.564264
559	0.663142
560	0.637049
561	0.664742
562	0.850615
563	0.826276
564	0.849395
565	0.904591
566	0.913132
567	0.915366
568	0.915981
569	0.90666
570	0.908575
571	0.883105
572	0.87586
573	0.871312
574	0.850961
575	0.85806
576	0.868501
577	0.912068
578	0.901135
579	0.886558
580	0.87226
581	0.861018
582	0.852935
583	0.877134
584	0.852863
585	0.828654
586	0.875378
587	0.864916
588	0.857308
589	0.911671
590	0.893029
591	0.897304
592	0.889962
593	0.896391
594	0.892871
595	0.884611
596	0.893547
597	0.898758
598	0.885145
599	0.875839
600	0.873429
601	0.843501
602	0.845295
603	0.836928
604	0.837379
605	0.846853
606	0.839162
607	0.914163
608	0.92415
609	0.925833
610	0.912776
611	0.913234
612	0.912919
613	0.920833
614	0.924225
615	0.925342
616	0.935441
617	0.927543
618	0.921396
619	0.921259
620	0.925659
621	0.922992
622	0.916154
623	0.919114
624	0.918785
625	0.839208
626	0.861586
627	0.87574
628	0.855643
629	0.80888
630	0.847793
631	0.756505
632	0.796431
633	0.773054
634	0.787894
635	0.831476
636	0.809607
637	0.83652
638	0.875802
639	0.878838
640	0.829497
641	0.824983
642	0.811922
643	0.830973
644	0.811792
645	0.801295
646	0.742183
647	0.738316
648	0.7469
649	0.768421
650	0.741113
651	0.73662
652	0.785141
653	0.802481
654	0.81243
655	0.684933
656	0.735523
657	0.812294
658	0.64511
659	0.654377
660	0.681851
661	0.76758
662	0.762642
663	0.776461
664	0.878265
665	0.8673
666	0.806969
667	0.77413
668	0.83986
669	0.902555
670	0.890724
671	0.877546
672	0.887323
673	0.893954
674	0.880381
675	0.870177
676	0.860111
677	0.861035
678	0.85802
679	0.819552
680	0.822013
681	0.804366
682	0.761139
683	0.80059
684	0.697358
685	0.774234
686	0.789273
687	0.827784
688	0.788261
689	0.759658
690	0.763567
691	0.800483
692	0.785183
693	0.768023
694	0.801807
695	0.799224
696	0.807562
697	0.898809
698	0.923647
699	0.919574
700	0.913905
701	0.92046
702	0.917649
703	0.921088
704	0.920792
705	0.920084
706	0.911578
707	0.917463
708	0.927739
709	0.896623
710	0.891768
711	0.892361
712	0.895304
713	0.894084
714	0.895853
715	0.891284
716	0.875297
717	0.899006
718	0.922173
719	0.911527
720	0.914935
721	0.898979
722	0.900726
723	0.910286
724	0.945984
725	0.940017
726	0.940697
727	0.940144
728	0.943332
729	0.9445
730	0.924188
731	0.921369
732	0.928907
733	0.812027
734	0.7903
735	0.814602
736	0.858796
737	0.837552
738	0.843983
739	0.904224
740	0.898488
741	0.900789
742	0.886646
743	0.887379
