823.3	802.8	803.2	805.7	883.7	983.6	-1.0	891.6	845.3	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	815.5	777.6	736.2	751.2	655.2	567.9	569.7	556.8	533.1	524.9	510.9	490.1	470.8	466.3	470.3	463.1	459.7	463.9	478.0	490.2	496.6	498.8	494.1	493.1	538.1	577.2	524.5	467.2	450.1	452.4	484.8	543.4	591.0	568.8	567.2	570.0	565.2	551.5	554.5	545.8	531.1	509.7	457.3	415.7	409.2	416.2	401.8	398.7	385.6	382.0	374.7	369.5	348.1	331.5	336.6	325.2	320.3	308.1	297.2	286.7	285.1	283.8	274.5	265.2	254.6	248.5	245.7	254.1	262.1	243.4	217.4	208.1	196.3	190.9	194.3	197.2	178.7	165.0	153.0	142.4	141.1	131.3	122.1	108.4	96.6	88.0	81.8	81.1	80.3	76.0	68.4	63.2	64.4	66.3	61.5	52.9	43.7	31.5	25.4	27.5	28.5	18.7	9.0	5.4	3.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
859.1	855.5	857.1	858.2	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	754.9	678.6	620.9	614.5	574.3	542.9	534.6	531.1	514.2	497.8	477.8	461.2	449.0	461.1	470.0	459.8	449.1	459.2	475.5	481.5	477.7	472.6	470.2	473.6	504.2	533.1	493.7	448.0	440.3	445.6	466.2	513.1	545.7	547.4	553.4	559.4	554.7	545.6	538.4	518.1	506.3	483.3	448.1	413.8	413.5	418.3	416.8	413.7	400.2	387.7	375.9	357.7	329.7	326.3	330.1	310.4	300.5	289.8	284.3	277.0	278.6	280.5	270.8	256.8	249.1	242.3	235.2	242.7	243.9	230.9	206.4	197.2	195.3	185.5	192.0	188.4	170.7	151.3	147.5	148.1	135.0	117.3	102.5	91.3	82.2	83.3	84.4	78.0	71.8	64.9	60.9	56.8	57.4	57.6	49.4	40.4	31.6	23.4	18.3	17.9	16.9	8.9	1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
965.0	-1.0	-1.0	-1.0	961.1	967.6	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	642.9	571.5	557.2	564.6	546.2	529.9	528.9	528.3	497.5	483.3	470.8	460.6	458.4	463.8	472.1	459.1	441.1	451.7	472.4	482.5	464.0	450.8	460.3	458.7	475.4	476.8	454.1	434.1	435.2	429.7	450.3	479.0	511.4	524.5	542.1	547.2	562.4	548.1	526.3	501.0	481.3	462.2	444.3	416.0	408.6	406.5	400.2	411.1	402.8	379.0	355.9	341.5	322.0	320.6	319.7	303.0	290.4	277.3	274.9	274.0	275.0	272.7	256.4	246.5	242.7	236.5	232.8	230.8	228.4	215.0	198.4	194.4	189.4	188.2	188.7	182.0	161.5	141.6	143.5	147.4	129.1	102.7	83.3	74.6	68.5	76.4	84.7	75.4	64.1	58.6	56.6	56.4	51.6	46.2	37.1	28.6	22.5	19.8	17.2	14.7	11.1	5.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
1057.3	-1.0	1043.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	779.0	709.9	660.5	605.8	569.5	555.8	557.1	551.9	536.5	529.2	506.8	478.6	459.1	455.3	453.1	458.1	464.7	468.4	449.3	435.6	450.0	471.7	482.5	461.0	450.3	455.3	457.7	443.6	425.0	422.2	418.8	420.4	422.1	445.2	460.2	483.3	512.4	535.3	533.3	544.8	536.2	512.2	490.7	485.6	472.5	445.4	415.9	395.8	379.5	372.3	380.8	371.8	348.9	323.0	320.7	320.2	316.0	303.7	298.1	280.8	268.5	269.2	271.0	267.2	261.8	246.2	229.5	227.7	230.6	230.2	222.3	213.8	203.0	191.8	191.6	186.1	187.7	179.4	172.1	156.6	142.1	137.4	132.3	114.4	91.6	75.2	70.0	65.3	72.1	78.7	70.1	59.0	53.8	57.4	55.2	45.7	35.5	25.2	15.8	13.5	16.1	17.1	11.3	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
1043.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	887.5	807.2	759.8	657.0	582.6	582.0	586.5	561.1	538.4	532.1	542.0	526.1	490.2	463.2	446.5	443.6	452.3	459.6	462.2	462.2	452.0	444.6	444.4	447.0	454.6	440.4	432.1	433.7	436.2	413.6	401.1	401.8	407.1	412.5	416.1	425.7	446.2	464.1	497.2	531.5	531.8	529.0	518.7	497.1	493.5	480.4	475.9	453.3	422.5	388.1	355.2	343.2	352.7	347.2	318.4	295.2	301.9	310.4	301.3	294.8	289.8	276.5	265.5	263.6	263.0	257.1	250.4	236.3	228.4	227.4	223.8	221.5	216.2	202.9	197.6	196.4	193.9	189.0	176.5	164.3	157.7	151.1	138.4	128.6	115.1	99.3	79.4	64.7	63.9	61.9	66.5	72.8	64.4	51.7	46.9	52.6	54.2	40.1	23.9	13.4	4.2	4.3	11.9	15.8	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	883.7	841.8	734.3	680.6	604.7	552.7	558.6	554.7	530.7	503.8	508.0	523.1	508.3	474.0	458.6	452.0	448.2	458.9	461.3	453.5	452.7	446.6	440.0	429.5	428.8	430.2	412.4	395.6	405.6	413.0	399.9	379.3	383.7	398.8	408.6	407.6	417.4	429.7	448.2	494.0	532.7	529.7	505.2	487.3	475.0	466.3	471.5	469.6	438.8	400.4	376.3	349.5	336.1	344.8	331.0	306.7	289.2	300.2	301.9	285.2	284.6	279.1	277.0	266.5	258.8	247.6	238.2	230.1	227.5	230.5	228.3	218.3	214.8	206.4	190.2	195.7	203.7	193.5	180.0	165.7	148.2	133.9	138.0	140.5	119.7	100.0	80.7	66.3	56.2	57.6	58.7	62.6	65.4	59.9	46.3	40.6	45.2	46.5	31.3	16.4	8.3	2.5	2.6	7.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	860.8	765.5	643.5	584.9	556.6	533.9	532.7	534.5	518.6	491.5	493.4	507.2	496.0	465.5	451.3	448.5	444.8	451.1	455.2	447.3	435.6	434.8	445.0	436.3	422.4	404.3	390.5	379.4	382.2	386.4	376.8	366.4	372.6	376.2	382.0	387.0	404.1	424.1	454.7	482.7	514.3	505.4	481.5	468.6	468.4	464.8	453.8	445.9	410.6	370.0	354.5	340.0	337.4	333.8	307.8	298.9	288.9	292.3	292.0	276.7	265.0	265.6	272.3	271.1	253.6	231.2	223.2	210.1	217.7	228.9	225.0	214.4	204.1	195.2	186.5	192.6	198.2	186.2	172.1	151.3	139.2	126.9	128.1	123.9	105.7	85.4	72.8	64.3	58.6	58.1	57.6	59.7	58.8	51.4	43.7	38.5	37.1	34.8	21.7	9.4	4.3	1.3	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	818.7	712.5	581.5	508.2	504.9	511.0	522.0	524.3	504.8	485.8	486.1	496.6	490.8	467.6	460.5	458.4	455.3	450.1	447.3	444.9	440.9	432.0	425.0	417.0	402.2	384.1	376.5	369.5	357.9	344.3	353.1	375.7	372.8	348.1	344.6	361.4	387.2	421.5	459.6	482.7	509.3	491.1	455.5	445.5	457.4	452.7	452.1	422.0	379.4	339.5	333.4	330.4	343.1	307.9	288.3	291.8	279.7	283.3	281.8	269.7	262.5	259.5	266.5	261.6	246.0	225.0	217.7	214.9	217.3	216.4	214.7	203.5	199.2	194.7	186.7	184.7	183.8	170.1	152.8	139.8	134.4	128.7	119.4	106.3	91.6	75.4	67.3	62.9	61.1	60.3	58.4	53.3	46.5	43.0	40.4	35.9	29.5	21.9	12.0	2.9	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	687.6	616.6	554.1	505.7	498.5	486.9	492.9	502.0	499.1	493.4	495.9	495.2	490.1	484.0	479.1	473.2	462.3	455.1	438.2	434.7	434.4	423.3	406.8	400.8	379.0	359.5	360.0	360.7	334.9	312.4	334.4	362.7	350.7	323.4	321.0	349.3	376.8	411.2	445.3	460.3	485.8	479.3	449.4	444.7	449.5	448.1	418.2	399.9	364.8	338.2	322.5	332.0	321.3	295.8	284.2	283.3	282.1	279.4	272.1	264.7	263.0	257.9	248.4	245.2	228.6	216.8	215.3	218.6	215.6	210.4	201.3	196.4	190.2	191.7	192.8	182.6	162.8	149.0	134.9	123.8	129.3	134.7	112.9	89.8	75.3	64.1	59.4	60.8	62.1	59.8	51.9	45.5	39.6	37.0	35.6	31.0	22.6	13.9	7.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	860.5	789.4	711.5	601.5	518.7	512.8	505.5	494.1	478.1	483.4	487.0	497.9	507.0	507.4	500.8	495.6	494.1	486.8	467.9	453.6	445.1	427.6	425.7	422.1	412.2	391.7	375.0	364.9	355.8	352.6	342.5	321.2	297.2	310.7	331.7	335.6	313.9	315.7	350.8	385.0	393.7	398.6	429.2	456.1	459.6	452.8	443.9	429.5	412.8	388.0	367.7	352.2	342.5	329.7	313.6	296.2	281.6	265.6	274.5	286.2	272.7	266.2	260.5	259.9	250.0	237.9	226.9	216.4	206.3	212.9	220.5	215.8	201.2	191.6	186.7	183.7	186.2	185.2	169.0	149.3	134.5	127.9	121.3	121.5	117.3	100.2	83.9	72.2	66.0	61.7	57.1	54.4	46.7	38.3	37.4	37.5	35.0	30.4	25.1	15.9	7.6	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	852.0	817.4	732.2	636.5	549.5	485.1	487.4	491.4	484.7	484.7	490.4	496.5	499.6	503.9	499.9	474.9	462.0	465.2	464.5	446.6	427.4	430.0	428.6	423.4	404.3	391.3	368.1	360.3	363.2	360.8	345.4	322.4	305.2	284.7	292.8	306.3	309.4	301.0	310.0	351.3	385.0	372.7	361.9	385.2	420.7	441.4	452.3	440.9	417.4	394.9	371.1	352.2	346.8	341.1	330.2	305.4	288.7	274.4	260.5	266.2	271.8	259.5	250.0	247.0	247.1	235.6	227.5	214.1	206.0	205.4	207.9	210.6	204.6	195.1	181.9	178.5	177.3	170.9	166.9	151.4	134.3	124.3	121.5	120.0	110.2	98.6	86.8	76.3	70.4	66.9	63.6	51.9	41.2	34.2	26.4	29.2	34.3	32.9	26.4	19.2	10.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	829.9	762.7	617.9	549.3	514.5	483.0	469.6	470.9	480.6	490.2	497.0	496.2	503.6	506.6	487.4	458.8	446.3	456.5	456.4	429.6	406.8	419.1	425.6	415.7	398.2	368.9	353.1	350.7	356.6	352.4	326.1	299.0	290.0	281.6	281.3	288.2	292.8	289.4	298.9	327.7	352.5	355.4	358.6	382.8	411.6	422.5	428.0	421.3	403.1	380.1	367.9	352.3	343.4	331.4	313.6	287.9	277.6	271.1	266.1	256.2	241.1	234.7	229.1	228.1	230.0	226.7	211.7	200.7	204.2	206.8	204.5	203.0	195.2	187.7	177.3	173.8	171.5	162.0	148.5	133.4	118.2	113.7	121.4	119.1	100.3	78.7	72.9	68.7	67.3	67.2	60.8	46.0	32.2	25.6	19.1	22.2	26.1	24.8	19.4	13.2	2.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	863.0	-1.0	-1.0	-1.0	-1.0	789.1	671.5	532.4	482.3	489.8	477.0	463.6	460.9	480.3	493.3	494.6	491.6	498.8	495.9	481.8	457.6	443.5	442.1	436.0	423.4	410.6	410.0	405.9	396.3	378.3	369.6	361.9	350.0	346.3	342.2	316.0	290.0	285.8	282.9	282.0	279.4	281.8	280.5	285.5	298.7	310.5	336.8	373.8	405.0	416.8	411.3	408.7	401.7	379.0	362.0	361.0	357.9	344.5	320.6	304.5	278.1	269.3	276.2	271.1	251.8	228.0	219.8	212.5	211.2	215.7	212.5	201.2	193.4	198.9	206.8	199.0	194.4	184.5	177.3	169.9	168.2	167.3	148.2	129.7	118.5	109.2	108.9	109.0	107.9	89.8	71.5	70.1	67.4	62.9	57.7	51.3	39.6	27.1	22.3	18.2	17.8	16.6	14.5	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	-1.0	795.6	760.2	742.4	685.9	699.9	-1.0	-1.0	642.1	570.2	498.9	480.3	486.3	472.5	465.6	465.6	477.5	487.6	493.3	490.9	485.6	480.7	471.6	460.0	449.3	431.6	415.6	410.6	407.0	398.9	387.2	369.3	360.5	355.2	360.6	354.0	347.4	337.2	314.2	290.0	293.1	296.4	285.0	273.4	271.1	275.0	271.4	268.7	266.8	320.1	369.4	388.4	383.1	381.3	381.8	370.5	363.4	353.4	356.3	355.3	332.8	307.0	290.1	272.6	266.8	273.3	264.7	246.8	229.6	218.4	217.3	216.3	214.4	208.7	200.9	191.8	196.5	203.0	191.7	182.8	178.3	174.9	171.1	163.0	150.4	129.7	107.9	104.2	104.3	104.9	99.6	95.2	81.3	66.2	64.9	61.9	56.4	48.5	40.7	31.5	21.5	19.8	18.4	13.7	8.1	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
-1.0	-1.0	-1.0	-1.0	826.3	704.1	619.3	600.4	547.9	633.7	725.7	659.1	534.0	481.4	479.3	485.8	482.0	466.3	463.9	470.8	479.0	492.9	486.5	471.4	464.0	459.7	462.2	463.2	449.6	419.9	393.5	401.6	410.3	395.9	375.7	365.8	357.0	347.4	354.4	346.3	338.9	322.0	304.2	291.2	287.0	277.5	266.7	259.7	268.7	270.7	264.7	261.8	263.0	297.6	333.7	351.9	369.4	374.3	359.0	349.8	351.5	354.7	349.5	343.1	324.3	304.4	285.2	278.1	269.8	265.2	249.2	237.3	228.7	217.4	216.7	218.5	212.7	210.0	197.9	190.2	192.7	197.1	185.6	168.1	162.7	167.7	164.0	151.9	138.6	110.2	87.8	91.5	99.3	100.1	89.7	80.7	70.9	58.9	54.7	52.6	46.5	37.5	29.8	22.3	15.4	15.2	14.8	9.7	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	 
